,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
2762,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2770,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2774,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2893,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2899,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
2900,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
6599,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
6608,"frozenset({'IRA_Alta_Bajo', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
6609,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
6610,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP2.5_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
6617,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Neumonia_Bajo', 'MP2.5_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
6618,"frozenset({'IRA_Alta_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Neumonia_Bajo', 'MP2.5_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.35555555555555557,0.3333333333333333,0.24444444444444444,0.6875,2.0625,0.1259259259259259,2.1333333333333337
1526,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
1533,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
1560,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
1567,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
1799,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
1851,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5056,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5059,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5060,"frozenset({'Temperatura_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5066,"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5067,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5080,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5387,"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5388,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
5395,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4222222222222222,0.3111111111111111,0.28888888888888886,0.6842105263157894,2.1992481203007515,0.15753086419753085,2.1814814814814807
285,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
374,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
1528,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
1562,"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
1796,"frozenset({'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
1848,"frozenset({'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
5058,"frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
5380,"frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Alto', 'Humedad_Medio'})",0.4222222222222222,0.3333333333333333,0.28888888888888886,0.6842105263157894,2.052631578947368,0.14814814814814814,2.1111111111111107
21,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_Medio'}),0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
29,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Medio'}),0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
139,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_Medio'}),0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
142,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
143,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
592,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
1350,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Humedad_Medio'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
1405,"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
1412,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2464,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
2532,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
4179,"frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
4301,"frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
4602,"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
4615,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
4766,"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
4779,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
6318,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
8438,"frozenset({'COVID19_Confirmado_h_Bajo', 'Neumonia_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Humedad_Medio'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
8440,"frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Humedad_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
8465,"frozenset({'Neumonia_Bajo', 'Rocio_Alto', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Humedad_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.4,0.28888888888888886,0.26666666666666666,0.6666666666666666,2.307692307692308,0.1511111111111111,2.1333333333333333
9007,"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
9027,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Temperatura_max_Alto', 'Rocio_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Crisis_obstructiva_bronquial_Bajo'})",0.3333333333333333,0.28888888888888886,0.2222222222222222,0.6666666666666666,2.307692307692308,0.12592592592592594,2.1333333333333333
84,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
86,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
92,"frozenset({'Temperatura_Alto', 'Humedad_Medio'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
248,"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
249,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto', 'Influenza_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
252,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
253,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
280,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Humedad_Medio', 'Influenza_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
281,"frozenset({'Temperatura_Alto', 'Humedad_Medio'})","frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
550,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
551,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
558,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'COVID19_Confirmado_h_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
559,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
566,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'Humedad_Medio'})",0.3333333333333333,0.3111111111111111,0.2222222222222222,0.6666666666666666,2.142857142857143,0.11851851851851851,2.0666666666666664
